Stock,Entry_time,Entry_Price,qty,value
bajfinance_15min,2019-06-26 11:30:00,3577.0,14,-50078.0
grasim_15min,2019-06-26 11:45:00,907.799999,-57,51744.599943
bajajfinsv_15min,2019-06-26 12:00:00,8340.35,6,-50042.100000000006
axisbank_15min,2019-06-26 12:15:00,789.0,-66,52074.0
axisbank_15min,2019-06-26 12:30:00,788.0,-64,50432.0
icicibank_15min,2019-06-26 12:45:00,436.3,116,-50610.8
asianpaint_15min,2019-06-26 13:00:00,1366.4,37,-50556.8
coalindia_15min,2019-06-26 13:15:00,261.35,-192,50179.200000000004
britannia_15min,2019-06-26 13:30:00,2755.3499899999997,18,-49596.29981999999
asianpaint_15min,2019-06-26 13:45:00,1363.9,-37,50464.3
ntpc_15min,2019-06-26 14:00:00,141.349999,360,-50885.99964
asianpaint_15min,2019-06-26 14:15:00,1361.2,-37,50364.4
hindalco_15min,2019-06-26 14:30:00,204.9,248,-50815.200000000004
adaniports_15min,2019-06-26 14:45:00,416.899999,-123,51278.699877
axisbank_15min,2019-06-26 15:00:00,791.0,64,-50624.0
asianpaint_15min,2019-06-26 15:15:00,1362.5,37,-50412.5
eichermot_15min,2019-06-26 15:30:00,19226.65,2,-38453.3
adaniports_15min,2019-06-27 09:30:00,417.94999900000005,-122,50989.899878000004
bajaj_auto_15min,2019-06-27 09:45:00,2858.75,-17,48598.75
drreddy_15min,2019-06-27 10:00:00,2559.0,-19,48621.0
axisbank_15min,2019-06-27 10:15:00,797.95,63,-50270.850000000006
bajajfinsv_15min,2019-06-27 10:30:00,8430.64999,-6,50583.89994
bajaj_auto_15min,2019-06-27 10:45:00,2885.55,17,-49054.350000000006
cipla_15min,2019-06-27 11:00:00,561.25,90,-50512.5
hcltech_15min,2019-06-27 11:15:00,539.475,94,-50710.65
drreddy_15min,2019-06-27 11:30:00,2562.34999,19,-48684.64981
bajfinance_15min,2019-06-27 11:45:00,3642.25,-14,50991.5
axisbank_15min,2019-06-27 12:00:00,799.75,-63,50384.25
bpcl_15min,2019-06-27 12:15:00,389.69999900000005,-130,50660.99987000001
bajaj_auto_15min,2019-06-27 12:30:00,2887.05,-17,49079.850000000006
hindunilvr_15min,2019-06-27 12:45:00,1780.5,-28,49854.0
bajaj_auto_15min,2019-06-27 13:00:00,2899.94999,17,-49299.14983
axisbank_15min,2019-06-27 13:15:00,803.85,63,-50642.55
bpcl_15min,2019-06-27 13:30:00,392.149999,130,-50979.49987
asianpaint_15min,2019-06-27 13:45:00,1368.95,37,-50651.15
britannia_15min,2019-06-27 14:00:00,2730.15,-18,49142.700000000004
adaniports_15min,2019-06-27 14:15:00,408.0,122,-49776.0
asianpaint_15min,2019-06-27 14:30:00,1366.34999,-37,50554.949629999996
titan_15min,2019-06-27 14:45:00,1326.95,38,-50424.1
asianpaint_15min,2019-06-27 15:00:00,1364.9,-37,50501.3
bajajfinsv_15min,2019-06-27 15:15:00,8441.0,6,-50646.0
axisbank_15min,2019-06-27 15:30:00,800.7999990000002,63,-50450.39993700001
hdfcbank_15min,2019-06-28 09:30:00,1240.15,-41,50846.15
asianpaint_15min,2019-06-28 09:45:00,1375.45,37,-50891.65
bpcl_15min,2019-06-28 10:00:00,395.44999900000005,128,-50617.599872000006
britannia_15min,2019-06-28 10:15:00,2778.75,18,-50017.5
bhartiartl_15min,2019-06-28 10:30:00,344.55,-147,50648.85
bajaj_auto_15min,2019-06-28 10:45:00,2805.19999,-18,50493.59982
bhartiartl_15min,2019-06-28 11:00:00,347.8999990000001,147,-51141.29985300001
grasim_15min,2019-06-28 11:15:00,922.049999,-54,49790.699946
bajajfinsv_15min,2019-06-28 11:30:00,8481.5,-6,50889.0
asianpaint_15min,2019-06-28 11:45:00,1366.2,-37,50549.4
eichermot_15min,2019-06-28 12:00:00,19412.0,2,-38824.0
bpcl_15min,2019-06-28 12:15:00,395.44999900000005,-128,50617.599872000006
grasim_15min,2019-06-28 12:30:00,923.649999,55,-50800.749944999996
bajaj_auto_15min,2019-06-28 12:45:00,2817.84999,18,-50721.29982
cipla_15min,2019-06-28 13:00:00,552.899999,-91,50313.899909
bhartiartl_15min,2019-06-28 13:15:00,347.6,145,-50402.0
drreddy_15min,2019-06-28 13:30:00,2574.94999,-19,48924.049810000004
adaniports_15min,2019-06-28 13:45:00,413.8,122,-50483.6
bajaj_auto_15min,2019-06-28 14:00:00,2810.09999,18,-50581.79982
bajaj_auto_15min,2019-06-28 14:15:00,2806.44999,-18,50516.09982
bpcl_15min,2019-06-28 14:30:00,395.19999900000005,-128,50585.599872000006
asianpaint_15min,2019-06-28 14:45:00,1362.25,37,-50403.25
adaniports_15min,2019-06-28 15:00:00,412.05,-122,50270.1
bhartiartl_15min,2019-06-28 15:15:00,348.8,-145,50576.0
bhartiartl_15min,2019-06-28 15:30:00,347.8999990000001,-145,50445.49985500002
grasim_15min,2019-07-01 09:30:00,922.85,55,-50756.75
axisbank_15min,2019-07-01 09:45:00,819.95,61,-50016.950000000004
adaniports_15min,2019-07-01 10:00:00,411.55,-123,50620.65
hdfcbank_15min,2019-07-01 10:15:00,1245.5499949999999,40,-49821.99979999999
bhartiartl_15min,2019-07-01 10:30:00,349.05,145,-50612.25
adaniports_15min,2019-07-01 10:45:00,413.1,123,-50811.3
adaniports_15min,2019-07-01 11:00:00,413.8,122,-50483.6
coalindia_15min,2019-07-01 11:15:00,256.5,197,-50530.5
bhartiartl_15min,2019-07-01 11:30:00,348.3999990000001,145,-50517.99985500002
bhartiartl_15min,2019-07-01 11:45:00,347.44999900000005,-145,50380.24985500001
axisbank_15min,2019-07-01 12:00:00,816.7999990000002,-61,49824.79993900001
britannia_15min,2019-07-01 12:15:00,2769.8499899999997,-18,49857.29981999999
bajajfinsv_15min,2019-07-01 12:30:00,8563.7,-5,42818.5
asianpaint_15min,2019-07-01 12:45:00,1374.54999,36,-49483.79964
hcltech_15min,2019-07-01 13:00:00,531.35,94,-49946.9
adaniports_15min,2019-07-01 13:15:00,411.8,-122,50239.6
adaniports_15min,2019-07-01 13:30:00,412.0,-123,50676.0
asianpaint_15min,2019-07-01 13:45:00,1372.9,-36,49424.4
asianpaint_15min,2019-07-01 14:00:00,1371.34999,-36,49368.59964
adaniports_15min,2019-07-01 14:15:00,413.5,123,-50860.5
infratel_15min,2019-07-01 14:30:00,267.0,-189,50463.0
axisbank_15min,2019-07-01 14:45:00,815.399999,-62,50554.799938
coalindia_15min,2019-07-01 15:00:00,250.25,201,-50300.25
bajajfinsv_15min,2019-07-01 15:15:00,8569.89999,-5,42849.49995
eichermot_15min,2019-07-01 15:30:00,19549.2999,2,-39098.5998
coalindia_15min,2019-07-02 09:30:00,249.5,-203,50648.5
coalindia_15min,2019-07-02 09:45:00,250.25,203,-50800.75
bajfinance_15min,2019-07-02 10:00:00,3690.3,-13,47973.9
bajaj_auto_15min,2019-07-02 10:15:00,2831.69999,-17,48138.89983
gail_15min,2019-07-02 10:30:00,156.425,-323,50525.275
bpcl_15min,2019-07-02 10:45:00,382.94999900000005,132,-50549.39986800001
bajajfinsv_15min,2019-07-02 11:00:00,8483.85,-5,42419.25
mm_15min,2019-07-02 11:15:00,655.0,77,-50435.0
adaniports_15min,2019-07-02 11:30:00,413.649999,-122,50465.299878
heromotoco_15min,2019-07-02 11:45:00,2571.94999,19,-48867.049810000004
bajajfinsv_15min,2019-07-02 12:00:00,8489.39999,5,-42446.99995
adaniports_15min,2019-07-02 12:15:00,414.85,122,-50611.700000000004
britannia_15min,2019-07-02 12:30:00,2765.0,18,-49770.0
bajaj_auto_15min,2019-07-02 12:45:00,2834.0,17,-48178.0
bajfinance_15min,2019-07-02 13:00:00,3701.0,13,-48113.0
gail_15min,2019-07-02 13:15:00,156.44999950000005,323,-50533.34983850001
asianpaint_15min,2019-07-02 13:30:00,1355.0,36,-48780.0
asianpaint_15min,2019-07-02 13:45:00,1357.15,37,-50214.55
hcltech_15min,2019-07-02 14:00:00,529.625,95,-50314.375
ntpc_15min,2019-07-02 14:15:00,143.199999,-353,50549.599646999995
bhartiartl_15min,2019-07-02 14:30:00,354.85,142,-50388.700000000004
eichermot_15min,2019-07-02 14:45:00,19925.0,2,-39850.0
drreddy_15min,2019-07-02 15:00:00,2615.0,-19,49685.0
bajfinance_15min,2019-07-02 15:15:00,3714.94999,-13,48294.34987
bajaj_auto_15min,2019-07-02 15:30:00,2843.59999,17,-48341.199830000005
asianpaint_15min,2019-07-03 09:30:00,1359.9,-37,50316.3
adaniports_15min,2019-07-03 09:45:00,417.85,121,-50559.850000000006
gail_15min,2019-07-03 10:00:00,154.925,-326,50505.55
bajajfinsv_15min,2019-07-03 10:15:00,8482.2,-5,42411.0
eichermot_15min,2019-07-03 10:30:00,19740.0,-2,39480.0
hindunilvr_15min,2019-07-03 10:45:00,1798.0499899999998,28,-50345.399719999994
infy_15min,2019-07-03 11:00:00,742.399999,-68,50483.199931999996
bajajfinsv_15min,2019-07-03 11:15:00,8510.799990000001,5,-42553.999950000005
bajaj_auto_15min,2019-07-03 11:30:00,2839.25,-17,48267.25
adaniports_15min,2019-07-03 11:45:00,416.85,-121,50438.850000000006
asianpaint_15min,2019-07-03 12:00:00,1369.15,-36,49289.4
bajajfinsv_15min,2019-07-03 12:15:00,8487.0,-5,42435.0
adaniports_15min,2019-07-03 12:30:00,418.5,120,-50220.0
axisbank_15min,2019-07-03 12:45:00,811.0499990000002,62,-50285.099938000014
itc_15min,2019-07-03 13:00:00,274.8,184,-50563.200000000004
bajajfinsv_15min,2019-07-03 13:15:00,8503.0,5,-42515.0
eichermot_15min,2019-07-03 13:30:00,19693.8499,2,-39387.6998
ioc_15min,2019-07-03 13:45:00,156.4,-331,51768.4
britannia_15min,2019-07-03 14:00:00,2811.0,-18,50598.0
axisbank_15min,2019-07-03 14:15:00,809.0,-62,50158.0
hdfc_15min,2019-07-03 14:30:00,2268.75,-22,49912.5
bajajfinsv_15min,2019-07-03 14:45:00,8503.85,5,-42519.25
adaniports_15min,2019-07-03 15:00:00,418.44999900000005,-120,50213.99988
adaniports_15min,2019-07-03 15:15:00,417.0,-121,50457.0
bajajfinsv_15min,2019-07-03 15:30:00,8476.0,-5,42380.0
asianpaint_15min,2019-07-04 09:30:00,1364.95,36,-49138.200000000004
bajajfinsv_15min,2019-07-04 09:45:00,8524.0,5,-42620.0
cipla_15min,2019-07-04 10:00:00,553.1,-90,49779.0
bajajfinsv_15min,2019-07-04 10:15:00,8543.14999,5,-42715.74995
britannia_15min,2019-07-04 10:30:00,2816.3,17,-47877.100000000006
asianpaint_15min,2019-07-04 10:45:00,1369.95,36,-49318.200000000004
hdfc_15min,2019-07-04 11:00:00,2262.8,-22,49781.600000000006
gail_15min,2019-07-04 11:15:00,153.425,-328,50323.4
axisbank_15min,2019-07-04 11:30:00,809.5,-62,50189.0
asianpaint_15min,2019-07-04 11:45:00,1363.09999,-36,49071.59964
bajaj_auto_15min,2019-07-04 12:00:00,2849.0,17,-48433.0
axisbank_15min,2019-07-04 12:15:00,812.149999,62,-50353.299938
grasim_15min,2019-07-04 12:30:00,939.2,-54,50716.8
bajfinance_15min,2019-07-04 12:45:00,3728.09999,13,-48465.29987
adaniports_15min,2019-07-04 13:00:00,416.85,121,-50438.850000000006
hdfcbank_15min,2019-07-04 13:15:00,1246.849995,-40,49873.999800000005
adaniports_15min,2019-07-04 13:30:00,417.19999900000005,120,-50063.99988
axisbank_15min,2019-07-04 13:45:00,811.2,-62,50294.4
eichermot_15min,2019-07-04 14:00:00,19839.65,-2,39679.3
coalindia_15min,2019-07-04 14:15:00,251.15,201,-50481.15
adaniports_15min,2019-07-04 14:30:00,416.0,-120,49920.0
hcltech_15min,2019-07-04 14:45:00,524.174995,96,-50320.79952
axisbank_15min,2019-07-04 15:00:00,813.5,62,-50437.0
bajaj_auto_15min,2019-07-04 15:15:00,2854.65,17,-48529.05
hindunilvr_15min,2019-07-04 15:30:00,1805.25,27,-48741.75
axisbank_15min,2019-07-05 09:30:00,810.0,-62,50220.0
cipla_15min,2019-07-05 09:45:00,554.2999990000002,-91,50441.299909000016
jswsteel_15min,2019-07-05 10:00:00,273.5,185,-50597.5
axisbank_15min,2019-07-05 10:15:00,813.0,62,-50406.0
bajajfinsv_15min,2019-07-05 10:30:00,8572.1,-5,42860.5
bajaj_auto_15min,2019-07-05 10:45:00,2847.75,-17,48411.75
bhartiartl_15min,2019-07-05 11:00:00,365.8,137,-50114.6
axisbank_15min,2019-07-05 11:30:00,814.85,61,-49705.85
grasim_15min,2019-07-05 11:45:00,937.0,-53,49661.0
axisbank_15min,2019-07-05 12:00:00,811.0,-61,49471.0
adaniports_15min,2019-07-05 12:15:00,412.85,-122,50367.700000000004
indusindbk_15min,2019-07-05 12:30:00,1502.75,33,-49590.75
bajajfinsv_15min,2019-07-05 12:45:00,8599.89999,5,-42999.49995
adaniports_15min,2019-07-05 13:00:00,415.19999900000005,122,-50654.399878000004
maruti_15min,2019-07-05 13:15:00,6567.89999,-7,45975.29993
drreddy_15min,2019-07-05 13:30:00,2594.09999,-19,49287.89981
adaniports_15min,2019-07-05 13:45:00,411.75,-122,50233.5
cipla_15min,2019-07-05 14:00:00,552.5,-91,50277.5
bpcl_15min,2019-07-05 14:15:00,376.69999900000005,133,-50101.099867000004
cipla_15min,2019-07-05 14:30:00,554.25,91,-50436.75
bhartiartl_15min,2019-07-05 14:45:00,366.94999900000005,-137,50272.149863000006
axisbank_15min,2019-07-05 15:00:00,810.2999990000002,62,-50238.599938000014
cipla_15min,2019-07-05 15:15:00,551.1,-91,50150.1
ongc_15min,2019-07-05 15:30:00,161.25,-309,49826.25
britannia_15min,2019-07-08 09:30:00,2828.0,-17,48076.0
asianpaint_15min,2019-07-08 09:45:00,1344.2,-37,49735.4
hcltech_15min,2019-07-08 10:00:00,513.774995,98,-50349.94951
grasim_15min,2019-07-08 10:15:00,907.35,-56,50811.6
hindalco_15min,2019-07-08 10:30:00,199.65,243,-48514.950000000004
bpcl_15min,2019-07-08 10:45:00,362.69999900000005,-140,50777.99986
sunpharma_15min,2019-07-08 11:00:00,372.75,-136,50694.0
hdfc_15min,2019-07-08 11:15:00,2244.8,-22,49385.600000000006
axisbank_15min,2019-07-08 11:30:00,785.95,-65,51086.75
asianpaint_15min,2019-07-08 11:45:00,1350.9,37,-49983.3
gail_15min,2019-07-08 12:00:00,150.97499950000002,338,-51029.54983100001
adaniports_15min,2019-07-08 12:15:00,402.19999900000005,122,-49068.399878000004
adaniports_15min,2019-07-08 12:30:00,404.05,126,-50910.3
lt_15min,2019-07-08 12:45:00,1484.29999,32,-47497.59968
axisbank_15min,2019-07-08 13:00:00,790.2,65,-51363.0
asianpaint_15min,2019-07-08 13:15:00,1347.84999,37,-49870.449629999996
asianpaint_15min,2019-07-08 13:30:00,1342.7,-37,49679.9
heromotoco_15min,2019-07-08 13:45:00,2385.75,21,-50100.75
gail_15min,2019-07-08 14:00:00,151.44999950000005,-338,51190.099831000014
axisbank_15min,2019-07-08 14:15:00,786.1,-65,51096.5
adaniports_15min,2019-07-08 14:30:00,402.149999,-126,50670.899873999995
adaniports_15min,2019-07-08 14:45:00,401.1,-127,50939.700000000004
bajaj_auto_15min,2019-07-08 15:00:00,2726.3,18,-49073.4
cipla_15min,2019-07-08 15:15:00,541.45,-94,50896.3
bajfinance_15min,2019-07-08 15:30:00,3417.94999,13,-44433.34987
axisbank_15min,2019-07-09 09:30:00,783.0499990000002,65,-50898.249935000014
axisbank_15min,2019-07-09 09:45:00,784.7999990000002,65,-51011.999935000014
axisbank_15min,2019-07-09 10:00:00,783.649999,-65,50937.249935
asianpaint_15min,2019-07-09 10:15:00,1312.84999,-39,51201.14961
bajaj_auto_15min,2019-07-09 10:30:00,2709.0,-18,48762.0
bajfinance_15min,2019-07-09 10:45:00,3448.25,14,-48275.5
bajajfinsv_15min,2019-07-09 11:00:00,7615.0,5,-38075.0
bajajfinsv_15min,2019-07-09 11:15:00,7684.949990000001,6,-46109.699940000006
axisbank_15min,2019-07-09 11:30:00,785.899999,65,-51083.499935
bajaj_auto_15min,2019-07-09 11:45:00,2732.8,18,-49190.4
adaniports_15min,2019-07-09 12:00:00,398.94999900000005,127,-50666.64987300001
adaniports_15min,2019-07-09 12:15:00,400.55,128,-51270.4
infratel_15min,2019-07-09 12:30:00,260.5,198,-51579.0
bajaj_auto_15min,2019-07-09 12:45:00,2722.75,-18,49009.5
britannia_15min,2019-07-09 13:00:00,2768.0,-18,49824.0
infratel_15min,2019-07-09 13:15:00,259.89999900000004,-197,51200.29980300001
cipla_15min,2019-07-09 13:30:00,547.0,-93,50871.0
bajaj_auto_15min,2019-07-09 13:45:00,2715.5,-18,48879.0
bhartiartl_15min,2019-07-09 14:00:00,358.6499990000001,143,-51286.949857000014
hcltech_15min,2019-07-09 14:15:00,511.0,101,-51611.0
hcltech_15min,2019-07-09 14:30:00,512.549995,100,-51254.9995
bpcl_15min,2019-07-09 14:45:00,361.25,-141,50936.25
asianpaint_15min,2019-07-09 15:00:00,1322.0,38,-50236.0
bajaj_auto_15min,2019-07-09 15:15:00,2726.59999,18,-49078.79982
bajaj_auto_15min,2019-07-09 15:30:00,2735.59999,18,-49240.79982
bajajfinsv_15min,2019-07-10 09:30:00,7818.0,-6,46908.0
bajfinance_15min,2019-07-10 09:45:00,3555.3,-14,49774.200000000004
bajaj_auto_15min,2019-07-10 10:00:00,2718.65,-18,48935.700000000004
axisbank_15min,2019-07-10 10:15:00,787.7,-65,51200.5
grasim_15min,2019-07-10 10:30:00,909.1,-57,51818.700000000004
adaniports_15min,2019-07-10 10:45:00,404.1,-128,51724.8
britannia_15min,2019-07-10 11:00:00,2771.8499899999997,-18,49893.29981999999
asianpaint_15min,2019-07-10 11:15:00,1332.59999,-38,50638.79962
axisbank_15min,2019-07-10 11:30:00,784.149999,-65,50969.749935
bajajfinsv_15min,2019-07-10 11:45:00,7844.6,6,-47067.600000000006
bajaj_auto_15min,2019-07-10 12:00:00,2703.0,-18,48654.0
eichermot_15min,2019-07-10 12:15:00,18884.0999,-2,37768.1998
asianpaint_15min,2019-07-10 12:30:00,1321.84999,-38,50230.29962
adaniports_15min,2019-07-10 12:45:00,404.19999900000005,-126,50929.199874000005
gail_15min,2019-07-10 13:00:00,146.099999,-350,51134.99965
coalindia_15min,2019-07-10 13:15:00,231.4,-220,50908.0
adaniports_15min,2019-07-10 13:30:00,405.25,126,-51061.5
adaniports_15min,2019-07-10 13:45:00,406.5,125,-50812.5
bhartiartl_15min,2019-07-10 14:00:00,358.75,142,-50942.5
bhartiartl_15min,2019-07-10 14:15:00,359.05,142,-50985.1
coalindia_15min,2019-07-10 14:30:00,231.05,-221,51062.05
adaniports_15min,2019-07-10 14:45:00,404.899999,-125,50612.499874999994
infratel_15min,2019-07-10 15:00:00,260.5,196,-51058.0
bajajfinsv_15min,2019-07-10 15:15:00,7722.35,-6,46334.100000000006
grasim_15min,2019-07-10 15:30:00,914.45,56,-51209.200000000004
adaniports_15min,2019-07-11 09:30:00,407.94999900000005,-126,51401.699874000005
bajaj_auto_15min,2019-07-11 09:45:00,2684.09999,-19,50997.89981
adaniports_15min,2019-07-11 10:00:00,407.3,126,-51319.8
bajajfinsv_15min,2019-07-11 10:15:00,7754.949990000001,6,-46529.699940000006
axisbank_15min,2019-07-11 10:30:00,771.7999990000002,65,-50166.999935000014
hindunilvr_15min,2019-07-11 10:45:00,1741.0,29,-50489.0
icicibank_15min,2019-07-11 11:00:00,426.3,-119,50729.700000000004
hindalco_15min,2019-07-11 11:15:00,195.75,-260,50895.0
bpcl_15min,2019-07-11 11:30:00,352.6499990000001,-144,50781.599856000015
axisbank_15min,2019-07-11 11:45:00,768.0,-66,50688.0
grasim_15min,2019-07-11 12:00:00,918.5,55,-50517.5
hindalco_15min,2019-07-11 12:15:00,197.0,258,-50826.0
coalindia_15min,2019-07-11 12:30:00,233.15,218,-50826.700000000004
bajfinance_15min,2019-07-11 12:45:00,3498.69999,14,-48981.79986
axisbank_15min,2019-07-11 13:00:00,771.649999,66,-50928.899934
axisbank_15min,2019-07-11 13:15:00,772.75,65,-50228.75
bajajfinsv_15min,2019-07-11 13:30:00,7734.649990000001,-6,46407.89994
itc_15min,2019-07-11 13:45:00,276.35,-185,51124.75000000001
adaniports_15min,2019-07-11 14:00:00,411.69999900000005,123,-50639.09987700001
axisbank_15min,2019-07-11 14:15:00,769.1,-65,49991.5
bajfinance_15min,2019-07-11 14:30:00,3484.75,-14,48786.5
britannia_15min,2019-07-11 14:45:00,2768.5,-18,49833.0
asianpaint_15min,2019-07-11 15:00:00,1329.25,-38,50511.5
hdfc_15min,2019-07-11 15:15:00,2241.8,-22,49319.600000000006
asianpaint_15min,2019-07-11 15:30:00,1334.2,38,-50699.6
britannia_15min,2019-07-12 09:30:00,2775.05,18,-49950.9
bhartiartl_15min,2019-07-12 09:45:00,358.25,-140,50155.0
bajaj_auto_15min,2019-07-12 10:00:00,2711.0,-18,48798.0
adaniports_15min,2019-07-12 10:15:00,411.0,-123,50553.0
gail_15min,2019-07-12 10:30:00,146.699999,-347,50904.899653
bajaj_auto_15min,2019-07-12 10:45:00,2720.4,18,-48967.200000000004
asianpaint_15min,2019-07-12 11:00:00,1343.2,37,-49698.4
britannia_15min,2019-07-12 11:15:00,2767.0,18,-49806.0
britannia_15min,2019-07-12 11:30:00,2775.0,18,-49950.0
cipla_15min,2019-07-12 11:45:00,554.6,92,-51023.200000000004
bajajfinsv_15min,2019-07-12 12:00:00,7754.8,6,-46528.8
drreddy_15min,2019-07-12 12:15:00,2625.44999,19,-49883.549810000004
ongc_15min,2019-07-12 12:30:00,151.599999,-335,50785.999664999996
eichermot_15min,2019-07-12 12:45:00,18908.2999,2,-37816.5998
icicibank_15min,2019-07-12 13:00:00,426.19999900000005,119,-50717.799881000006
coalindia_15min,2019-07-12 13:15:00,234.3,217,-50843.100000000006
adaniports_15min,2019-07-12 13:30:00,417.399999,122,-50922.799878
axisbank_15min,2019-07-12 13:45:00,760.0,66,-50160.0
lt_15min,2019-07-12 14:00:00,1461.5,34,-49691.0
drreddy_15min,2019-07-12 14:15:00,2626.65,-19,49906.35
drreddy_15min,2019-07-12 14:30:00,2619.0,-19,49761.0
jswsteel_15min,2019-07-12 14:45:00,270.05,-188,50769.4
adaniports_15min,2019-07-12 15:00:00,415.55,-122,50697.1
bpcl_15min,2019-07-12 15:15:00,346.55,-146,50596.3
britannia_15min,2019-07-12 15:30:00,2789.19999,-18,50205.59982
asianpaint_15min,2019-07-15 09:30:00,1362.5,37,-50412.5
bhartiartl_15min,2019-07-15 09:45:00,359.05,141,-50626.05
axisbank_15min,2019-07-15 10:00:00,753.5,-67,50484.5
hcltech_15min,2019-07-15 10:15:00,511.949995,-99,50683.049505
drreddy_15min,2019-07-15 10:30:00,2622.0,-19,49818.0
hdfc_15min,2019-07-15 10:45:00,2244.19999,22,-49372.39978
bajaj_auto_15min,2019-07-15 11:00:00,2736.0,-18,49248.0
asianpaint_15min,2019-07-15 11:15:00,1354.04999,-37,50099.84963
asianpaint_15min,2019-07-15 11:30:00,1352.0,-37,50024.0
bajajfinsv_15min,2019-07-15 11:45:00,7716.699990000001,6,-46300.199940000006
icicibank_15min,2019-07-15 12:00:00,422.75,119,-50307.25
icicibank_15min,2019-07-15 12:15:00,423.05,120,-50766.0
cipla_15min,2019-07-15 12:30:00,554.7,91,-50477.700000000004
sbin_15min,2019-07-15 12:45:00,359.19999900000005,139,-49928.79986100001
asianpaint_15min,2019-07-15 13:00:00,1357.15,37,-50214.55
coalindia_15min,2019-07-15 13:15:00,229.75,218,-50085.5
adaniports_15min,2019-07-15 13:30:00,414.05,123,-50928.15
hdfcbank_15min,2019-07-15 13:45:00,1195.65,42,-50217.3
axisbank_15min,2019-07-15 14:00:00,749.399999,-68,50959.199931999996
bajaj_auto_15min,2019-07-15 14:15:00,2740.3,-18,49325.4
bajaj_auto_15min,2019-07-15 14:30:00,2738.05,-18,49284.9
adaniports_15min,2019-07-15 14:45:00,412.85,-123,50780.55
adaniports_15min,2019-07-15 15:00:00,411.899999,-123,50663.699877
bpcl_15min,2019-07-15 15:15:00,347.69999900000005,147,-51111.89985300001
bajajfinsv_15min,2019-07-15 15:30:00,7722.1,-6,46332.600000000006
bajfinance_15min,2019-07-16 09:30:00,3444.15,-14,48218.1
bajfinance_15min,2019-07-16 09:45:00,3427.59999,-14,47986.399860000005
axisbank_15min,2019-07-16 10:00:00,759.35,67,-50876.450000000004
coalindia_15min,2019-07-16 10:15:00,230.4,221,-50918.4
adaniports_15min,2019-07-16 10:30:00,412.3,123,-50712.9
bajajfinsv_15min,2019-07-16 10:45:00,7796.899990000001,6,-46781.39994
asianpaint_15min,2019-07-16 11:00:00,1364.0,37,-50468.0
bajaj_auto_15min,2019-07-16 11:15:00,2710.5,18,-48789.0
axisbank_15min,2019-07-16 11:30:00,756.0,-67,50652.0
bajaj_auto_15min,2019-07-16 11:45:00,2732.9,18,-49192.200000000004
bajfinance_15min,2019-07-16 12:00:00,3444.9,-14,48228.6
axisbank_15min,2019-07-16 12:15:00,758.5,67,-50819.5
axisbank_15min,2019-07-16 12:45:00,756.45,-67,50682.15
adaniports_15min,2019-07-16 13:00:00,414.44999900000005,123,-50977.34987700001
bajajfinsv_15min,2019-07-16 13:15:00,7834.0,-6,47004.0
axisbank_15min,2019-07-16 13:30:00,758.5499990000002,67,-50822.84993300001
cipla_15min,2019-07-16 13:45:00,551.75,-92,50761.0
axisbank_15min,2019-07-16 14:00:00,754.5,-67,50551.5
asianpaint_15min,2019-07-16 14:15:00,1369.0,-37,50653.0
bhartiartl_15min,2019-07-16 14:30:00,352.19999900000005,144,-50716.799856000005
bajfinance_15min,2019-07-16 14:45:00,3440.4,14,-48165.6
bajajfinsv_15min,2019-07-16 15:00:00,7862.0,6,-47172.0
britannia_15min,2019-07-16 15:15:00,2758.44999,-18,49652.09982
bajaj_auto_15min,2019-07-16 15:30:00,2739.3,-18,49307.4
britannia_15min,2019-07-17 09:30:00,2763.8499899999997,18,-49749.29981999999
asianpaint_15min,2019-07-17 09:45:00,1382.5,36,-49770.0
bhartiartl_15min,2019-07-17 10:00:00,349.25,-145,50641.25
britannia_15min,2019-07-17 10:15:00,2764.15,18,-49754.700000000004
adaniports_15min,2019-07-17 10:30:00,417.149999,-123,51309.449877
grasim_15min,2019-07-17 10:45:00,930.25,-54,50233.5
bajfinance_15min,2019-07-17 11:00:00,3460.0,-14,48440.0
bhartiartl_15min,2019-07-17 11:15:00,352.69999900000005,144,-50788.799856000005
bajajfinsv_15min,2019-07-17 11:30:00,7886.449990000001,6,-47318.699940000006
bajfinance_15min,2019-07-17 11:45:00,3474.59999,14,-48644.399860000005
asianpaint_15min,2019-07-17 12:00:00,1382.75,-36,49779.0
grasim_15min,2019-07-17 12:15:00,932.6,54,-50360.4
axisbank_15min,2019-07-17 12:30:00,756.0499990000002,-67,50655.34993300001
bajajfinsv_15min,2019-07-17 12:45:00,7856.25,-6,47137.5
asianpaint_15min,2019-07-17 13:00:00,1386.0,36,-49896.0
coalindia_15min,2019-07-17 13:15:00,230.34999900000003,220,-50676.999780000006
drreddy_15min,2019-07-17 13:30:00,2655.5,-19,50454.5
coalindia_15min,2019-07-17 13:45:00,228.449999,-220,50258.99978
hdfcbank_15min,2019-07-17 14:00:00,1202.45,-42,50502.9
adaniports_15min,2019-07-17 14:15:00,417.899999,121,-50565.899879
adaniports_15min,2019-07-17 14:30:00,415.0,-121,50215.0
gail_15min,2019-07-17 14:45:00,143.65,350,-50277.5
bajajfinsv_15min,2019-07-17 15:00:00,7866.5,6,-47199.0
adaniports_15min,2019-07-17 15:15:00,417.899999,121,-50565.899879
